Cell ID,Area [microns²],Mean Area [microns²],Normalized Area
461,3.9124567273641127,7.77412647091953,0.5032664109593967
462,10.487511807221706,7.77412647091953,1.3490276813031103
463,4.097764074364824,7.77412647091953,0.5271028313847508
464,24.81964682680503,7.77412647091953,3.192596225395513
465,4.194404577091378,7.77412647091953,0.5395338746779174
466,7.328282561327759,7.77412647091953,0.9426502885874667
467,3.7516084348840817,7.77412647091953,0.4825762031165334
468,19.093476459930386,7.77412647091953,2.4560285366276005
469,13.073094385146293,7.77412647091953,1.681615861801126
470,13.251219839230467,7.77412647091953,1.7045284623036372
471,21.849489658587064,7.77412647091953,2.8105395172459406
472,12.76139729992894,7.77412647091953,1.6415216999189763
473,10.951931170548436,7.77412647091953,1.4087667870488132
474,8.318824293183448,7.77412647091953,1.070065469644912
475,19.276208957151027,7.77412647091953,2.4795337494517273
476,4.193526613214982,7.77412647091953,0.5394209405907656
477,2.850978842537718,7.77412647091953,0.3667265837779073
478,12.688245371122566,7.77412647091953,1.6321120345269853
479,9.633669621980353,7.77412647091953,1.239196411071619
480,8.691389741560526,7.77412647091953,1.117989239572083
481,9.622915781181918,7.77412647091953,1.2378131250087203
484,5.075193815435951,7.77412647091953,0.6528313932659309
485,10.515298371052266,7.77412647091953,1.352601917448419
486,5.148147787620518,7.77412647091953,0.6622155951383166
487,14.705319574199734,7.77412647091953,1.8915719507789763
488,5.802502730138692,7.77412647091953,0.7463864592175032
489,8.560147866209208,7.77412647091953,1.101107358907773
490,5.4774734721691996,7.77412647091953,0.7045773557529119
491,10.298411402921625,7.77412647091953,1.3247033530319607
492,9.225338443993344,7.77412647091953,1.1866720304206941
493,14.24122975811263,7.77412647091953,1.8318752352929197
494,4.548948774536822,7.77412647091953,0.5851395383845316
495,18.9778823796803,7.77412647091953,2.4411594602519475
496,8.160228814430065,7.77412647091953,1.0496650453211454
497,10.250651197371761,7.77412647091953,1.3185598710949844
498,4.559716658746312,7.77412647091953,0.5865246308768868
499,1.8288622870244844,7.77412647091953,0.23524987583693954
500,5.538229270369432,7.77412647091953,0.7123924843628593
501,5.873234145280644,7.77412647091953,0.7554847695429828
503,11.692958988209474,7.77412647091953,1.5040865403912604
504,15.938656376371677,7.77412647091953,2.050218302466906
505,3.3678790196181803,7.77412647091953,0.4332163918629722
506,3.5193989444567886,7.77412647091953,0.452706674842725
507,5.778265260006075,7.77412647091953,0.743268749437082
508,5.913549966251173,7.77412647091953,0.7606706667780404
509,6.226379939962802,7.77412647091953,0.8009105541636938
510,7.927192307684682,7.77412647091953,1.0196891364370932
511,3.9163938517938606,7.77412647091953,0.503772850421692
512,8.244731729382556,7.77412647091953,1.0605348086660806
513,8.564892670704321,7.77412647091953,1.1017176917230238
514,3.692804390519637,7.77412647091953,0.4750121321454202
515,8.942869751410042,7.77412647091953,1.1503375697401372
516,10.365335267688486,7.77412647091953,1.333311891241006
517,3.9624798934842786,7.77412647091953,0.5097009816223884
518,2.8149179238543907,7.77412647091953,0.3620880023477982
519,6.0213375462013365,7.77412647091953,0.7745355788493016
520,6.127720421692232,7.77412647091953,0.7882198012360662
521,4.9696045904332715,7.77412647091953,0.6392492595821461
523,16.982314998888647,7.77412647091953,2.184466005590975
524,7.661576707658522,7.77412647091953,0.9855225196448734
525,9.505662546857243,7.77412647091953,1.2227306286326605
526,11.231758607373784,7.77412647091953,1.4447614982066639
527,4.825126467153803,7.77412647091953,0.6206647763196323
528,16.530989521556847,7.77412647091953,2.1264111901695815
529,6.183849513750891,7.77412647091953,0.7954397882363574
530,8.86936544668245,7.77412647091953,1.1408825775937466
532,7.293567688363186,7.77412647091953,0.9381848514615813
533,8.772745650246621,7.77412647091953,1.128454197788343
534,4.538511732889026,7.77412647091953,0.5837970027714519
535,4.329303215655202,7.77412647091953,0.556886131432221
536,10.105036843167934,7.77412647091953,1.299829232386118
537,6.209399386245077,7.77412647091953,0.7987263147148961
538,4.768186262626923,7.77412647091953,0.6133404544501754
539,3.9156489278006896,7.77412647091953,0.5036770294962212
540,6.371217053800508,7.77412647091953,0.8195412150333741
541,9.145586923318888,7.77412647091953,1.1764134475467494
542,3.7065738200105556,7.77412647091953,0.47678331885590475
543,3.8608109736723537,7.77412647091953,0.49662312391165586
544,4.519797206000891,7.77412647091953,0.5813897192061355
545,3.9743311871139397,7.77412647091953,0.5112254350351279
546,6.355424941319356,7.77412647091953,0.8175098469381643
547,14.512198351171167,7.77412647091953,1.8667304172959578
548,22.224232111369158,7.77412647091953,2.8587433192015537
550,26.79939782630455,7.77412647091953,3.447255190220065
551,2.8032215014295714,7.77412647091953,0.36058347029926874
552,8.24979401889748,7.77412647091953,1.061185980155747
553,8.012043772020471,7.77412647091953,1.030603734321909
554,3.830359737139126,7.77412647091953,0.4927061260795347
555,2.83227756110552,7.77412647091953,0.36432100399963213
556,3.3965153777730595,7.77412647091953,0.43689993859481385
557,3.0429450174245694,7.77412647091953,0.3914195413217464
558,8.811022530493961,7.77412647091953,1.1333778223769733
559,13.680075811928914,7.77412647091953,1.759692984556093
560,13.051199786009077,7.77412647091953,1.678799519769759
561,6.727996446407442,7.77412647091953,0.8654343959510667
562,3.594085720717081,7.77412647091953,0.46231377044885785
563,6.275920441511821,7.77412647091953,0.8072830388067381
564,16.112345896053014,7.77412647091953,2.0725603006748146
565,17.95820846094156,7.77412647091953,2.3099969531132993
566,33.023537808791744,7.77412647091953,4.247877614587571
567,9.3794380423615,7.77412647091953,1.2064941414893258
568,14.586781220102203,7.77412647091953,1.87632414711371
569,2.976598180401273,7.77412647091953,0.38288522723881013
570,3.918498261245818,7.77412647091953,0.5040435444295435
571,5.302044047719042,7.77412647091953,0.6820115504362141
