Cell ID,Area [microns²],Mean Area [microns²],Normalized Area
447,4.5435178606251085,7.828684774584188,0.5803679661972891
448,5.8740978737357326,7.828684774584188,0.750330105614417
449,8.30786465090933,7.828684774584188,1.0612082220861414
450,9.001229252282574,7.828684774584188,1.1497754107439668
451,11.997331448619681,7.828684774584188,1.5324836539042928
452,11.698973430144624,7.828684774584188,1.4943727799751654
453,13.316734687781079,7.828684774584188,1.7010181238889368
454,8.422797185834426,7.828684774584188,1.0758891727482787
455,8.42794795153372,7.828684774584188,1.0765471077459958
456,14.385652409197654,7.828684774584188,1.8375567318664625
457,10.406950033434832,7.828684774584188,1.329335684484446
458,2.2807435068889697,7.828684774584188,0.29133163137356094
459,5.786796759389535,7.828684774584188,0.7391786648731037
460,7.3526819250437265,7.828684774584188,0.9391975966274944
461,7.538450461210629,7.828684774584188,0.9629268106035124
462,5.2263284049381795,7.828684774584188,0.6675870283991311
463,11.726908425666842,7.828684774584188,1.4979410671557796
464,4.357897558472461,7.828684774584188,0.5566576869489455
465,7.481020092655905,7.828684774584188,0.9555909208329635
466,3.748686305364772,7.828684774584188,0.4788398579458552
467,3.4632272617301556,7.828684774584188,0.44237663942907973
468,4.272361211095911,7.828684774584188,0.5457316693815703
469,6.050555693180819,7.828684774584188,0.7728700116811368
470,10.7188047037275,7.828684774584188,1.3691705583198446
471,5.009597365472516,7.828684774584188,0.6399028073957155
473,9.413342163370896,7.828684774584188,1.2024168087507234
474,10.821425045666652,7.828684774584188,1.3822788063709488
475,3.9230780852599283,7.828684774584188,0.5011158576720568
476,14.075725037932155,7.828684774584188,1.7979680422986213
477,5.059102544857408,7.828684774584188,0.6462263701409688
478,3.3504739790430236,7.828684774584188,0.42797405637283187
479,3.5607340870894206,7.828684774584188,0.45483171051277194
480,14.640565832524794,7.828684774584188,1.8701181940618388
482,5.381389264771854,7.828684774584188,0.6873937857662279
483,13.116025430882003,7.828684774584188,1.6753804513196338
484,6.681662960754446,7.828684774584188,0.8534847363437666
485,4.233391797962593,7.828684774584188,0.5407538967089711
486,3.174849571265822,7.828684774584188,0.40554060645958895
487,13.79675348582779,7.828684774584188,1.7623335059573386
488,14.528204945553247,7.828684774584188,1.8557657338201994
489,2.4958338883848774,7.828684774584188,0.31880628231291136
490,8.649514020491619,7.828684774584188,1.1048489330637314
491,11.18269426321335,7.828684774584188,1.4284256660222094
492,10.92105998747289,7.828684774584188,1.3950057132109972
493,4.047104616221984,7.828684774584188,0.5169584333451389
494,4.169614978551301,7.828684774584188,0.5326073406465347
495,7.893229340593944,7.828684774584188,1.0082446244635241
496,4.190525982539891,7.828684774584188,0.5352784156215392
497,6.06126484984645,7.828684774584188,0.7742379498436743
498,10.588102900538507,7.828684774584188,1.3524753142332113
499,5.096768498819433,7.828684774584188,0.6510376449651011
500,4.990757925917462,7.828684774584188,0.6374963444843187
501,9.166180515835569,7.828684774584188,1.170845522557449
502,5.717247769573483,7.828684774584188,0.7302947984487149
504,16.674575476490556,7.828684774584188,2.1299331824707695
505,5.4227464104471,7.828684774584188,0.6926765563549113
507,4.273755770114784,7.828684774584188,0.5459098039033996
508,7.875040916693701,7.828684774584188,1.0059213192821364
509,9.906818947109127,7.828684774584188,1.2654512516932088
510,2.981099155723286,7.828684774584188,0.380791824113473
511,6.663317344759632,7.828684774584188,0.8511413521709394
512,7.521043427087734,7.828684774584188,0.9607033165398087
513,4.807887961509114,7.828684774584188,0.6141373806642355
514,5.8484417152543475,7.828684774584188,0.7470529065420163
515,15.490139821760993,7.828684774584188,1.9786388477474155
516,7.782716634412836,7.828684774584188,0.994128242291657
517,5.054832197065256,7.828684774584188,0.6456808956564147
518,11.154648834833383,7.828684774584188,1.424843272658893
519,3.7259965415765883,7.828684774584188,0.4759415724175062
520,13.571229494055276,7.828684774584188,1.733526113877295
521,8.209344655727856,7.828684774584188,1.0486237333733859
523,19.197673554813377,7.828684774584188,2.452222066360188
524,8.901272083230003,7.828684774584188,1.1370073440851736
525,3.990488491805934,7.828684774584188,0.5097265513564996
