SPOT_ID,TRACK_ID,PREV_TRACK_ID,POSITION_X,POSITION_Y,FRAME,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,ANGLE,ANGULAR_VELOCITY,TOTAL_DISPLACEMENT_VECTOR,TOTAL_DISPLACEMENT,FRAME_GAP,STEP_SPEED,MSD_LAG_TIME,MSD,CLASS
52341,47,,106.3945343744326,78.95519275683287,56,1.483665226705187,0.4646939747206285,0.0179335835387279,3.192779135122547,2.1315126065756336,0.3238132830771504,-0.3573291168584907,"[0.03091843405985628, 0.012246447297286522]",0.033255451224106,1,0.033255451224106,56,4.028870356393827,not moving
52111,47,,106.40771904603837,78.96874247635525,57,1.5031122198039073,0.4681343821209028,0.0866237084488646,3.2108562780498904,2.131512606575624,0.4219217695016971,0.0981084864245466,"[0.013184671605756648, 0.013549719522373493]",0.0189058314941881,1,0.0189058314941881,57,4.330918043366841,moving
52290,47,,106.84046888283426,79.03761568614004,58,1.4829899704004228,0.4959446516216862,0.064061501138264,2.9902328123737263,2.167425108371243,0.6412231454155862,0.2193013759138891,"[0.4327498367959066, 0.0688732097847975]",0.4381962348913378,1,0.4381962348913378,58,4.915246594234199,not moving
52195,47,,106.98869520338664,79.12035957693838,59,1.509128606399896,0.4738084539755015,0.1647868729758492,3.185102742970319,2.2054501102725,0.3513085642418081,-0.2899145811737781,"[0.14822632055236795, 0.08274389079834066]",0.16975745512036,1,0.16975745512036,59,5.051892617070116,not moving
11292,48,,24.67292956618422,99.2565009697098,0,1.35321268143105,0.4506058666714168,0.6550071680596753,3.0030960125466293,1.863225093161257,,,"[0.0, 0.0]",0.0,0,0.0,0,0.0,moving
13202,48,,24.973822463425396,99.82699782613066,1,1.3549284785730755,0.4764306628461397,0.7419998007940733,2.843915356914467,1.9604000980199991,,,"[0.3008928972411766, 0.5704968564208599]",0.6449830996206587,1,0.6449830996206587,1,0.3526011047988442,not moving
9516,48,,24.771383896501725,99.99289718744208,2,1.3998704647338485,0.450222568190402,0.5651110506118253,3.1092854149013567,1.8822375941118796,1.3696191004999718,,"[-0.20243856692367146, 0.1658993613114177]",0.2617326335435574,1,0.2617326335435574,2,0.9364987503301084,moving
10877,48,,24.10178658108409,99.97102451184222,3,1.3568432116924007,0.4818611682038017,0.4091617849281046,2.815838463909024,1.9033625951681337,0.7191752354143387,-0.6504438650856331,"[-0.6695973154176329, -0.021872675599865943]",0.6699544602078548,1,0.6699544602078548,3,1.5578494588716696,not moving
9183,48,,24.16964762874399,99.87487900406336,4,1.3698903194782186,0.4346869568622695,0.4427296867923194,3.1514410493624916,1.8104125905206256,2.152761253760124,1.4335860183457854,"[0.06786104765989975, -0.09614550777885711]",0.1176821161245559,1,0.1176821161245559,4,2.122510015058637,not moving
11970,48,,24.169637747098605,99.9832129757727,5,1.3598708640683836,0.4581567276872603,0.4397914159781462,2.9681346619810793,1.8484375924218808,2.5270651350593085,0.3743038812991845,"[-9.88164538640035e-06, 0.10833397170934234]",0.1083339721600177,1,0.1083339721600177,5,2.6083288072019983,not moving
13382,48,,24.31403608457026,100.02488978813598,6,1.3989344510562318,0.4687911355191701,0.4724688454907257,2.984131620805841,1.9054750952737547,1.2898999273562677,-1.2371652077030408,"[0.14439833747165665, 0.041676812363277804]",0.1502925033171725,1,0.1502925033171725,6,2.949166302159122,not moving
10691,48,,24.615084419521285,100.12175485709722,7,1.3803074728896625,0.4640161825076208,0.5247704253166763,2.9746968423175475,1.8695625934781248,0.0303102982360185,-1.259589629120249,"[0.3010483349510231, 0.09686506896123603]",0.3162482277604863,1,0.3162482277604863,7,3.2744942650408517,not moving
10172,48,,24.654677976245328,99.989727794712,8,1.3864095289331566,0.4515041911221791,0.592811972287151,3.070645978916257,1.9097000954850072,1.590738636250283,1.560428338014264,"[0.039593556724042855, -0.13202706238520534]",0.1378361162254904,1,0.1378361162254904,8,3.608286921213366,moving
10336,48,,24.888235807391816,100.42307658465424,9,1.342556436243821,0.5089629391328546,0.545437683113563,2.637827497874798,1.90125009506251,2.355909040991531,0.7651704047412484,"[0.23355783114648787, 0.43334878994221526]",0.4922808489411644,1,0.4922808489411644,9,4.1298556865688445,not moving
11973,48,,25.030083085977584,100.56951842421184,10,1.3418866382170596,0.4369317531180073,0.687361525508914,3.0711584329615893,1.8146375907318848,0.2751341653232507,-2.0807748756682805,"[0.14184727858576807, 0.14644183955761036]",0.2038770777091073,1,0.2038770777091073,10,4.735603949739481,not moving
11212,48,,25.249513813912294,100.60838575438112,11,1.3609918274482176,0.4548134551699669,0.7427771143015574,2.9924176868065735,1.8695625934781348,0.6260244489763811,0.3508902836531304,"[0.21943072793471075, 0.0388673301692819]",0.2228463904047921,1,0.2228463904047921,11,5.440426069376207,moving
9202,48,,24.781817842407115,100.31059801984831,12,1.3755549402887004,0.433974237502178,0.7370508046109429,3.1696695827060397,1.8357625917881313,2.7499250772532418,2.1239006282768607,"[-0.4676959715051794, -0.29778773453280394]",0.5544520327317353,1,0.5544520327317353,12,6.135194673839963,moving
9674,48,,24.408263867781987,99.85347029936644,13,1.3745159143080992,0.4592805782218312,0.7336891375477778,2.992758630529793,1.8590000929500037,0.3186921026289859,-2.431232974624256,"[-0.3735539746251284, -0.45712772048187844]",0.5903459365416089,1,0.5903459365416089,13,6.8870863897238666,moving
22765,48,,23.99214650265499,99.08910425696888,14,1.397931982012014,0.4582439910782661,0.768931671095682,3.0506280698250405,1.8991375949568752,0.1865968630858649,-0.1320952395431209,"[-0.41611736512699693, -0.7643660423975547]",0.8702925418103586,1,0.8702925418103586,14,7.646113984877537,not moving
22179,48,,23.684675159459143,99.00419735846997,15,1.3732605105462532,0.4452577126699244,0.6242658851896066,3.0841925282140363,1.8716750935837532,0.8028351702443259,0.616238307158461,"[-0.30747134319584646, -0.08490689849891453]",0.3189793226830902,1,0.3189793226830902,15,8.40976509203549,not moving
22563,48,,23.62367706118204,98.72953169503135,16,1.4140223634407962,0.4426608120960274,0.6342809250224987,3.194369875989947,1.9033625951681352,1.0828306332958813,0.2799954630515553,"[-0.06099809827710345, -0.2746656634385971]",0.281357414449287,1,0.281357414449287,16,9.17241787646888,moving
21475,48,,24.71655221405745,99.74638705195484,17,1.3538225311760612,0.4833504534939301,0.6862797435451855,2.800912922269685,1.897025094851257,2.538711750253286,1.4558811169574046,"[1.0928751528754113, 1.0168553569234575]",1.4927728952109176,1,1.4927728952109176,17,10.010533414158363,moving
21951,48,,24.96601639762169,100.35625963547892,18,1.3884685216285824,0.4435366810746009,0.6097058487408789,3.1304480122469243,1.8526625926331397,0.4331377438142176,-2.105574006439068,"[0.24946418356423905, 0.6098725835241083]",0.6589210476344968,1,0.6589210476344968,18,11.104987201999185,not moving
25475,48,,24.95764873042996,100.34775560206572,19,1.427620549979817,0.4359810355948631,0.6142942015966957,3.2745014884235424,1.8780125939006336,2.752554634212185,2.3194168903979673,"[-0.008367667191730987, -0.008504033413217371]",0.0119304835830191,1,0.0119304835830191,19,12.44889352289248,not moving
22643,48,,24.92137317205682,100.30725740965404,20,1.3811372934699797,0.4403322441430094,0.6073678379526565,3.1365799617014174,1.867450093372509,0.0468632861358123,-2.7056913480763725,"[-0.036275558373137784, -0.040498192411675404]",0.054369290264781,1,0.054369290264781,20,13.81126629853324,not moving
22919,48,,24.98061421855604,100.1766105118624,21,1.3908744155405262,0.4453067265099698,0.7286738136647292,3.1234076036562772,1.8906875945343775,1.1561667423980664,1.109303456262254,"[0.05924104649921702, -0.1306468977916353]",0.1434507354212602,1,0.1434507354212602,21,15.140288632441331,moving
21977,48,,24.716733912627188,99.9403143949954,22,1.3975642301892754,0.4275424988141064,0.6947540980271177,3.2688311315618006,1.823087591154383,1.266205504948383,0.1100387625503163,"[-0.2638803059288506, -0.2362961168670097]",0.3542155709501366,1,0.3542155709501366,22,16.253157196682974,moving
21274,48,,24.218341395914752,99.8824148758869,23,1.406231483303244,0.4416964381166427,0.5893929574766551,3.183705735321977,1.8885750944287565,0.6146509555702689,-0.6515545493781137,"[-0.49839251671243545, -0.05789951910850277]",0.5017444120545351,1,0.5017444120545351,23,17.131767859052218,moving
19927,48,,23.467060016748853,99.41945224177223,24,1.3818670481300397,0.4440826497223073,0.5843502668860209,3.1117339283445213,1.8780125939006256,0.4366143219876627,-0.1780366335826061,"[-0.7512813791658992, -0.46296263411466043]",0.8824727255092933,1,0.8824727255092933,24,17.937149482589447,not moving
24495,48,,23.603271986479093,99.3312506064075,25,1.3785856890516612,0.443189115818262,0.6589671304680773,3.110603667480354,1.875900093795004,2.014685809286473,1.5780714872988102,"[0.1362119697302404, -0.08820163536474013]",0.1622751650093337,1,0.1622751650093337,25,18.79757406069888,moving
21384,48,,23.9138185971145,99.07783654046854,26,1.3688345309698269,0.4654350985699804,0.74635578319875,2.940978312928018,1.9287125964356289,0.1097982817652509,-1.904887527521222,"[0.3105466106354058, -0.253414065938955]",0.4008215141342233,1,0.4008215141342233,26,19.90905576093215,moving
21211,48,,24.44022655319339,99.42920391273178,27,1.3900031873713383,0.4485440414709748,0.9088312610383592,3.0989224220054323,1.9244875962243724,1.2730029512321293,1.1632046694668785,"[0.526407956078895, 0.35136737226324044]",0.632901545672259,1,0.632901545672259,27,21.28262440454712,not moving
32195,48,,24.23306962197903,99.20264932294316,28,1.399144397918715,0.4425135017280002,0.8899761712520158,3.161811769482973,1.9181500959074973,2.9000657253711823,1.627062774139053,"[-0.20715693121436374, -0.22655458978863408]",0.306986931813797,1,0.306986931813797,28,22.770024961284037,not moving
30224,48,,24.11603578808761,99.3942469293087,29,1.3641129766957023,0.4727060302855131,0.447284917368999,2.8857532785688855,1.901250095062509,1.852543777794928,-1.0475219475762545,"[-0.11703383389141919, 0.1915976063655478]",0.2245140553291301,1,0.2245140553291301,29,24.07444302323843,not moving
33290,48,,24.11363445239899,99.37841140776746,30,1.371220923782363,0.471174699585651,0.4413007450210306,2.9102176432397764,1.9097000954850143,2.4427511633320824,0.5902073855371546,"[-0.002401335688620776, -0.015835521541234243]",0.0160165587930846,1,0.0160165587930846,30,25.148805581026114,moving
33100,48,,23.533913304674872,98.7618779393219,31,1.3548178632247283,0.4682064859147835,0.5222945722590222,2.893633266480024,1.8716750935837456,0.6041391216181938,-1.8386120417138887,"[-0.5797211477241184, -0.616533468445553]",0.84628017041171,1,0.84628017041171,31,26.265517640551433,moving
33111,48,,23.04670274358313,98.0980218844456,32,1.395794153937836,0.4619576974136762,0.7467813115166728,3.0214761259577476,1.8843500942175069,0.1215111940175678,-0.4826279276006259,"[-0.48721056109174654, -0.6638560548762911]",0.8234555194029898,1,0.8234555194029898,32,27.391102848891347,not moving
35304,48,,22.93886690643364,97.96414872273893,33,1.3657385453674225,0.4583633653247105,0.7537525606188537,2.979597953688807,1.899137594956879,0.0449664729998817,-0.076544721017686,"[-0.10783583714948364, -0.1338731617066884]",0.1719028539584933,1,0.1719028539584933,33,28.379960452946012,not moving
31900,48,,23.090767673581,98.11610610488876,34,1.4202170752889554,0.4582110409795347,0.6742602727168999,3.099482439910014,1.966737598336874,3.03447098019422,2.9895045071943382,"[0.15190076714736023, 0.15195738214984544]",0.214860161616319,1,0.214860161616319,34,29.69089700453895,moving
33849,48,,23.337375174490337,98.44210078892574,35,1.3636585435608504,0.4850274709270624,0.8219728984262467,2.811507853265315,1.9371625968581296,0.1375782855641701,-2.89689269463005,"[0.24660750090933448, 0.32599468403697074]",0.4087637380261509,1,0.4087637380261509,35,31.20665887593173,not moving
29027,48,,23.428996735338902,98.49684789696104,36,1.3915393775704474,0.4498239124561389,0.832921295084261,3.0935202398919435,1.920262596013126,0.3845575902494728,0.2469793046853027,"[0.09162156084856576, 0.054747108035300585]",0.1067321706448262,1,0.1067321706448262,36,32.931968757320554,moving
34608,48,,23.199685438498776,98.23230951203192,37,1.3745332973090416,0.4682239810150986,0.7823631182996741,2.9356319903331,1.9160375958018716,2.823588684210354,2.4390310939608812,"[-0.22931129684012674, -0.26453838492911075]",0.3500917422039587,1,0.3500917422039587,37,34.358715373506,moving
33684,48,,22.444910471030987,97.7547321735898,38,1.3578224822012313,0.4823008913314564,0.6293046946948082,2.8153016231273797,1.875900093794998,0.2924623716732852,-2.5311263125370687,"[-0.7547749674677888, -0.47757733844214556]",0.8931771188904726,1,0.8931771188904726,38,35.50893472633673,moving
37416,48,,21.548251843699234,97.2516597765414,39,1.3762978882963983,0.4457763619207929,0.6057799775361732,3.0874178306945392,1.8885750944287572,0.0528577233125435,-0.2396046483607417,"[-0.8966586273317532, -0.503072397048399]",1.0281432442225578,1,1.0281432442225578,39,36.32089110411311,not moving
34962,48,,21.298488457820326,97.06929715780332,40,1.4155553809785175,0.4461607316009017,0.6665662673125963,3.1727475788809576,1.924487596224376,0.1193810205215854,0.0665232972090419,"[-0.24976338587890723, -0.18236261873806825]",0.3092537366608558,1,0.3092537366608558,40,36.90882989405041,moving
37301,48,,19.955478981336142,97.24048091347066,41,1.426013270664156,0.4282967054836544,0.3609548093779471,3.3294985751847643,1.865337593266879,0.7574492452904029,0.6380682247688174,"[-1.3430094764841805, 0.171183755667343]",1.353875301543938,1,1.353875301543938,41,37.406528305526514,moving
41027,48,,18.869320524108648,97.61539993383782,42,1.376291925192997,0.4562917042911312,0.0995149577271837,3.0162545412284576,1.882237594111877,0.2055942740612137,-0.5518549712291891,"[-1.0861584572274978, 0.37491902036715885]",1.1490450235042524,1,1.1490450235042524,42,37.53839646641167,not moving
40796,48,,18.551238421391737,97.65438683442451,43,1.314138043659118,0.5274744658332385,0.0067027744909826,2.4913775524341375,1.827312591365643,0.2104130866515631,0.0048188125903494,"[-0.3180821027169145, 0.03898690058669274]",0.3204624821818779,1,0.3204624821818779,43,37.629188345951945,moving
43631,48,,18.915537259675776,97.63053922755384,44,1.3843061984088647,0.4605158583366424,3.0562868770231137,3.0059902896914377,1.8759000937950068,3.0850006891260837,2.8745876024745205,"[0.36429883828404286, -0.023847606870688765]",0.3650785558322512,1,0.3650785558322512,44,38.56209849123101,not moving
41870,48,,18.952682706163905,97.61035931194095,45,1.4119004439242455,0.4344743487014891,-0.0935749379714711,3.249675034081952,1.8547750927387547,0.4322912573703943,-2.6527094317556896,"[0.037145446488125344, -0.02017991561287147]",0.042273078772959,1,0.042273078772959,45,39.85039928904495,not moving
49277,48,,18.839514996981684,97.32791145460376,46,1.3464611890712264,0.5030090964284026,0.0331674740170252,2.676812802455709,1.8421000921050208,1.4542184495258386,1.0219271921554445,"[-0.11316770918221764, -0.28244785733718913]",0.3042757343527744,1,0.3042757343527744,46,40.93304122324327,not moving
42302,48,,18.78833094589768,97.39363767293008,47,1.322899208414659,0.5464743976846039,0.0290476176905372,2.420788995824405,1.8484375924218668,2.0988645132950117,0.6446460637691731,"[-0.05118405108400381, 0.06572621832630432]",0.0833051190554754,1,0.0833051190554754,47,41.26397758557455,moving
43434,48,,19.19389410897249,97.3766946983599,48,1.3793916934929948,0.4483115058371446,0.0432803276987874,3.0768598965962703,1.856887592844376,2.2741948285231133,0.1753303152281016,"[0.40556316307480955, -0.016942974570170577]",0.4059169171524266,1,0.4059169171524266,48,40.970314277667626,not moving
51019,48,,19.108867181882836,97.1561750948175,49,1.4722212313487597,0.4321924520654688,-0.0042125576558169,3.4064019959463487,1.8780125939006316,1.8970540292831848,-0.3771407992399285,"[-0.08502692708965398, -0.22051960354239952]",0.2363439736418223,1,0.2363439736418223,49,40.12302349455357,moving
40806,48,,19.42079020869066,96.75758015879678,50,1.3808434758016015,0.4415235283433645,0.0744588443174536,3.1274516241131,1.8568875928443909,1.0320235816576842,-0.8650304476255006,"[0.31192302680782547, -0.3985949360207144]",0.5061362441816559,1,0.5061362441816559,50,38.99952406037912,moving
47775,48,,19.982830742908483,96.51077973992396,51,1.360169132357621,0.4371376849398701,0.0348040300277987,3.1115348303697887,1.8230875911543631,0.4930174203235103,-0.5390061613341739,"[0.5620405342178216, -0.2468004188728372]",0.6138403773454971,1,0.6138403773454971,51,38.25863540756637,moving
50690,48,,20.69084517563508,96.33978062670012,52,1.399977177996783,0.4287357377472596,0.3178745192443958,3.265361514654212,1.8653375932668776,0.1767841731880252,-0.316233247135485,"[0.7080144327265963, -0.17099911322381445]",0.7283715629213533,1,0.7283715629213533,52,38.70655568897865,moving
46199,48,,20.190512132670555,96.34484155591106,53,1.3695394160857766,0.4438097018584598,0.1426631102819398,3.085870836871771,1.8167500908375125,2.914726439755373,2.7379422665673476,"[-0.5003330429645239, 0.005060929210927156]",0.5003586382652128,1,0.5003586382652128,53,40.04153077772522,moving
49129,48,,19.83300774220218,96.21202566998404,54,1.4196781101814182,0.4306904402656106,0.2374974713012658,3.296284239106608,1.8463250923162513,0.3658208135441906,-2.5489056262111824,"[-0.35750439046837457, -0.1328158859270303]",0.3813783538151398,1,0.3813783538151398,54,41.94863953600674,moving
48019,48,,19.11170583830509,96.26494106271628,55,1.4552218087304405,0.4268138018818059,2.781099472013971,3.4095003542866285,1.8653375932668717,0.4289358053560874,0.0631149918118968,"[-0.7213019038970891, 0.052915392732245436]",0.7232402611536317,1,0.7232402611536317,55,44.16936312451454,moving
52865,48,,18.246191065958214,96.91700859577394,56,1.3831568610272311,0.4475541368900503,2.516189271843053,3.0904794459916447,1.8822375941118712,0.5724354662978293,0.1434996609417418,"[-0.8655147723468737, 0.6520675330576609]",1.0836548753263486,1,1.0836548753263486,56,45.59187691412676,moving
52714,48,,18.671224795375167,96.47432705641066,57,1.4000076081977004,0.4441278736875572,-1.0458110232196436,3.152262425173976,1.7829500891475083,2.9815242779360194,2.40908881163819,"[0.42503372941694906, -0.4426815393632779]",0.6136942369251334,1,0.6136942369251334,57,45.5328114829501,moving
52794,48,,19.312931810858863,95.68362989870889,58,1.3749009284528384,0.459374404857697,2.093797713820896,2.9929854905145383,1.8611125930556311,0.0833059015563652,-2.898218376379654,"[0.6417070154836964, -0.7906971577017856]",1.0183270049049449,1,1.0183270049049449,58,43.20583421859368,moving
52791,48,,19.047592650758197,96.69706411795828,59,1.4127419021584315,0.4407690310840429,-1.3179703798051166,3.205175052076332,1.8716750935837536,2.7159095720333473,2.632603670476982,"[-0.26533916010066605, 1.0134342192494188]",1.0475942853168905,1,1.0475942853168905,59,38.19513241015845,moving
11299,49,,87.56597243667632,100.00354647063229,0,1.841394464619288,0.4850394612898106,1.007996937242185,3.7963807310083095,2.674425133721239,,,"[0.0, 0.0]",0.0,0,0.0,0,0.0,moving
13174,49,,87.06248353976025,99.3055349640532,1,1.851997869743879,0.482369002954822,1.0348403336863954,3.839379931959132,2.6448501322425058,,,"[-0.5034888969160676, -0.6980115065790926]",0.8606515744681893,1,0.8606515744681893,1,0.1267755542246512,not moving
9376,49,,87.16592622464407,99.20731293239643,2,1.908492500915836,0.4506328429099717,1.270086172697552,4.235138496767575,2.6004876300243804,1.4361712956741672,,"[0.10344268488381658, -0.09822203165676058]",0.1426462637392029,1,0.1426462637392029,2,0.3188975717641575,not moving
10751,49,,87.18418827449511,99.18892906864345,3,1.8046275069454765,0.4623391579690061,1.2851920305579976,3.9032547337607375,2.5371126268556266,0.0292060726725682,-1.406965223001599,"[0.01826204985104596, -0.018383863752987395]",0.0259127171722783,1,0.0259127171722783,3,0.513108488590176,not moving
9044,49,,87.13440181994187,99.10571036295408,4,1.8414133704666469,0.4692633002777833,1.2933030433346824,3.9240515279516015,2.5540126277006197,1.3212134836359612,1.292007410963393,"[-0.049786454553242265, -0.08321870568936163]",0.096974450416564,1,0.096974450416564,4,0.6867060279375262,not moving
11747,49,,87.1300331444277,99.11636980522472,5,1.836912151845757,0.4496690931035763,1.2839618581035916,4.085030926114027,2.5582376279118773,2.2134922394367424,0.8922787558007812,"[-0.004368675514172082, 0.010659442270636532]",0.0115199407667383,1,0.0115199407667383,5,0.8286729074884235,not moving
13320,49,,87.08656527731675,99.14131043465476,6,1.85723486442243,0.4451912116881398,1.2323701587107374,4.171768929085327,2.5666876283343836,0.6609246541741444,-1.5525675852625982,"[-0.04346786711094808, 0.02494062943004849]",0.0501147729471265,1,0.0501147729471265,6,0.9614712000736808,not moving
10588,49,,87.07618290138481,99.18661980862844,7,1.853627353378108,0.4914257769798179,1.1901534139116987,3.7719375747239927,2.60471263023562,0.8246303387248526,0.1637056845507082,"[-0.010382375931939691, 0.04530937397368007]",0.0464836863843533,1,0.0464836863843533,7,1.0445111010796917,moving
10055,49,,87.19436900993298,99.49358364203292,8,1.9086913529048373,0.4486224206378281,1.2449249839477363,4.254560773380783,2.5857001292850015,0.592778463583666,-0.2318518751411865,"[0.1181861085481728, 0.3069638334044811]",0.3289297056699721,1,0.3289297056699721,8,1.0961028831653663,moving
10213,49,,87.33273325902559,99.98294207461836,9,1.9054293787650431,0.4497618531899872,1.2471675602062575,4.236529543914337,2.651187632559375,0.0919696647452105,-0.5008087988384555,"[0.1383642490926036, 0.4893584325854192]",0.5085433521042413,1,0.5085433521042413,9,1.167483108487307,not moving
11870,49,,87.3299076539361,99.94885004504115,10,1.8984046907057068,0.4483737007879043,1.2134902781598322,4.23397868200061,2.6258376312918803,2.948731886053437,2.856762221308226,"[-0.002825605089483929, -0.03409202957719515]",0.034208924636914,1,0.034208924636914,10,1.2662133969244287,moving
10770,49,,87.19258200365317,99.24441962947432,11,1.8395684883745411,0.4647521058092286,1.074816157150826,3.9581713893936543,2.55823762791188,0.109838236346663,-2.838893649706774,"[-0.1373256502829321, -0.7044304155668328]",0.7176911206092011,1,0.7176911206092011,11,1.3829268488137485,moving
9047,49,,86.76550324965355,98.53745654233376,12,1.78903572699451,0.5252080343188656,1.049319297125202,3.4063373179633163,2.6068251303412477,0.3509002675724141,0.2410620312257511,"[-0.4270787539996235, -0.7069630871405508]",0.8259497979279182,1,0.8259497979279182,12,1.51265947682951,moving
9566,49,,86.55367777100534,98.2336073397597,13,1.8488510761694423,0.48014629513041,1.028731112479393,3.8505994837829287,2.6385126319256296,0.0653728297339229,-0.2855274378384912,"[-0.21182547864820833, -0.3038492025740709]",0.3703975854530389,1,0.3703975854530389,13,1.6199746220985605,not moving
22651,49,,86.50372809154092,98.13021332931572,14,1.884303366145073,0.4463805448279955,0.8880597128972084,4.221293665186852,2.5962626298131264,0.158767330775208,0.093394501041285,"[-0.04994967946441875, -0.10339401044397789]",0.1148272261891211,1,0.1148272261891211,14,1.6866672184778704,moving
22123,49,,86.7770234460435,98.50833579606648,15,1.8522885079137263,0.454173220411448,0.8673721380656614,4.078374559899607,2.5814751290737528,2.965784781793594,2.8070174510183863,"[0.27329535450257936, 0.3781224667507672]",0.4665479082091952,1,0.4665479082091952,15,1.7120458645034142,not moving
22523,49,,86.93386217334519,98.49893979580492,16,1.8598265173969388,0.460396596418871,0.7784713691849189,4.039618302705391,2.640625132031256,1.0047889204044964,-1.9609958613890976,"[0.15683872730168957, -0.009396000261560289]",0.15711992617911,1,0.15711992617911,16,1.7909077737271866,moving
21395,49,,86.43787914506335,97.93144424721578,17,1.8111882523984095,0.5075013705125431,0.7509853844644715,3.5688342093918455,2.6617501330874997,2.229214444033076,1.2244255236285797,"[-0.4959830282818416, -0.5674955485891502]",0.753691158241973,1,0.753691158241973,17,1.929736737835786,moving
21838,49,,86.68766937324814,98.18325623021887,18,1.8665096708091549,0.4663413677507627,0.7046492778086872,4.002453567033143,2.6110501305525124,3.0784803362239614,0.8492658921908856,"[0.2497902281847928, 0.25181198300310825]",0.3546892060389892,1,0.3546892060389892,18,1.959678449563815,not moving
25462,49,,86.6812305220123,98.18169347186208,19,1.8510144226884544,0.4617066938618522,0.687622182839923,4.0090699296690255,2.6026001301300012,2.590267490570538,-0.4882128456534236,"[-0.00643885123584198, -0.0015627583567976444]",0.0066257844002838,1,0.0066257844002838,19,2.038431693060921,moving
22425,49,,86.96136203799507,98.42623035183064,20,1.8771729464451592,0.4582273177517253,0.694951206470697,4.096597635547868,2.5878126293906276,2.662036424260959,0.071768933690421,"[0.28013151598277375, 0.24453687996854967]",0.3718493672329696,1,0.3718493672329696,20,2.1200527224628907,moving
22649,49,,86.69371332275067,98.14980391460249,21,1.8490596435096691,0.4671102595146384,0.6216769361520565,3.958507880839477,2.651187632559373,3.0577224019343037,0.3956859776733448,"[-0.26764871524440537, -0.2764264372281531]",0.3847692944747941,1,0.3847692944747941,21,2.2948608944276807,not moving
21882,49,,86.7195609914864,98.22657925301316,22,1.8963820532424596,0.4535060700806478,0.676977281512949,4.181602360703182,2.5857001292850086,2.697073594899983,-0.3606488070343205,"[0.02584766873573585, 0.07677533841066975]",0.0810095955251302,1,0.0810095955251302,22,2.411293596014489,moving
21196,49,,87.2454336427296,98.67600508180944,23,1.8283880199840188,0.4704117682169172,0.6262482778716223,3.8867820567382334,2.558237627911874,0.5388740139924492,-2.158199580907534,"[0.5258726512431906, 0.44942582879629356]",0.6917554632345001,1,0.6917554632345001,23,2.4953519261085697,not moving
19837,49,,87.38811936791858,98.7396150296234,24,1.877592977386689,0.447402643956191,0.6190185506330849,4.1966515011711465,2.589925129496245,0.2878155703520849,-0.2510584436403643,"[0.14268572518898281, 0.06360994781395846]",0.1562224107917953,1,0.1562224107917953,24,2.731432044627879,not moving
24464,49,,87.38408221756292,98.72645736360384,25,1.891309037878672,0.4439463345058862,0.5816102585595386,4.260219965513862,2.560350128017496,2.2878657327695557,2.000050162417471,"[-0.004037150355657104, -0.01315766601956625]",0.0137630940589909,1,0.0137630940589909,25,3.028990711953392,not moving
21355,49,,87.19637221303029,98.6316732715408,26,1.914417621467298,0.4325448967268908,0.5875780429049869,4.425939679219156,2.5519001275950073,0.8054870027057461,-1.4823787300638096,"[-0.18771000453263298, -0.09478409206305116]",0.2102833086810697,1,0.2102833086810697,26,3.366408683622887,not moving
21183,49,,87.24816140500361,98.66005031337096,27,1.8864311123789088,0.4784831030141099,0.7340316041463542,3.9425239898665345,2.6490751324537714,3.1079367093323396,2.3024497066265934,"[0.05178919197332732, 0.028377041830154326]",0.0590540168682916,1,0.0590540168682916,27,3.684258441161377,moving
32151,49,,86.93411179030562,98.4214008577116,28,1.9461761863263043,0.4402892972489939,0.6519346502144727,4.4202214282435675,2.5920376296018786,2.9930346193487116,-0.1149020899836279,"[-0.31404961469799275, -0.23864945565934192]",0.394437223368254,1,0.394437223368254,28,3.9835677354961296,moving
30081,49,,86.34504258639409,97.97353270496468,29,1.903708455643402,0.4717113242780661,0.9198769335940294,4.035748894849928,2.699775134988748,0.0002459087124949,-2.9927887106362165,"[-0.589069203911535, -0.4478681527469348]",0.7399921683652614,1,0.7399921683652614,29,4.253335773980137,moving
33142,49,,85.9356102918497,97.5743039580413,30,1.848734533059802,0.5050645000047638,1.0859834420595444,3.6603929459353504,2.6892126344606395,0.1227216697525738,0.1224757610400789,"[-0.4094322945443878, -0.3992287469233702]",0.5718552230992445,1,0.5718552230992445,30,4.4533900540363955,not moving
32953,49,,85.95337843748258,97.55714161417234,31,1.8006698394340086,0.543878790294394,1.0485819055207712,3.310792536071008,2.6638626331931334,1.6007548142094374,1.4780331444568635,"[0.017768145632885535, -0.01716234386896076]",0.0247033003120612,1,0.0247033003120612,31,4.54814437136566,not moving
33019,49,,85.93223052381671,97.56404252347022,32,1.8445005354639272,0.500419659087086,1.0921788968301187,3.685907421840389,2.670200133509994,2.688957818743909,1.0882030045344715,"[-0.021147913665870988, 0.006900909297883118]",0.0222453770828175,1,0.0222453770828175,32,4.6003786718642505,not moving
35260,49,,85.72220377295172,97.707817900147,33,1.950936650792928,0.4555981298239109,1.3693701988589595,4.282143676812209,2.6786501339325026,0.2848644733234781,-2.404093345420431,"[-0.21002675086499778, 0.14377537667678553]",0.2545242523168655,1,0.2545242523168655,33,4.602326369395607,not moving
