Cell ID,Area [microns²],Mean Area [microns²],Normalized Area
367,5.597823509867574,5.19724830624125,1.0770744786515747
368,4.074791070726689,5.19724830624125,0.7840285533083671
369,3.1947092529614483,5.19724830624125,0.6146924419841552
370,28.708662181754185,5.19724830624125,5.523819623410843
371,4.199985645031078,5.19724830624125,0.8081171800060845
372,8.913729971140798,5.19724830624125,1.715086416101481
373,3.821503760270846,5.19724830624125,0.7352936660120115
375,3.9652641328124507,5.19724830624125,0.762954528851481
376,2.848609749803542,5.19724830624125,0.5480996061671164
377,14.975033160115524,5.19724830624125,2.8813387927092817
378,4.846291919497581,5.19724830624125,0.9324726535920529
379,4.711014075849768,5.19724830624125,0.9064439099806766
380,5.036374400042796,5.19724830624125,0.96904633053509
381,3.2636845695337633,5.19724830624125,0.6279639488485634
382,3.411701792435386,5.19724830624125,0.6564438701799865
383,5.431598894802711,5.19724830624125,1.0450912819154772
384,3.6095942079412393,5.19724830624125,0.6945202528820038
385,4.029308346162706,5.19724830624125,0.775277244561128
386,4.594371181213725,5.19724830624125,0.8840007077777013
