cellID,radius,nematic_correlation,n_neighbors
430,44.6117695240803,0.19831249781134647,80
431,44.6117695240803,0.19211737439631574,79
432,44.6117695240803,0.04836178096405849,57
433,44.6117695240803,-0.20840353478479504,88
434,44.6117695240803,-0.17979608140795136,120
435,44.6117695240803,-0.06099948018535607,73
436,44.6117695240803,0.25467683657080387,106
437,44.6117695240803,-0.02093584256572797,51
438,44.6117695240803,-0.2105064283189115,111
439,44.6117695240803,0.17582327049748234,105
440,44.6117695240803,-0.0623020159554864,106
441,44.6117695240803,0.13800528523732097,75
442,44.6117695240803,0.07682889569627684,73
443,44.6117695240803,0.04245823385960414,100
444,44.6117695240803,-0.25504691539006313,106
445,44.6117695240803,-0.04041601485026414,80
446,44.6117695240803,0.24157084861615263,101
447,44.6117695240803,-0.021041294564386203,51
448,44.6117695240803,0.12774360388757244,90
449,44.6117695240803,0.17560296915900817,105
450,44.6117695240803,-0.02731622804339127,52
451,44.6117695240803,0.1944312734979857,77
452,44.6117695240803,-0.019093343500065325,66
453,44.6117695240803,-0.0634014616906554,101
454,44.6117695240803,0.0711925425984058,78
455,44.6117695240803,-0.03381182478851678,51
456,44.6117695240803,-0.007017717317433977,51
457,44.6117695240803,-0.14055171257349292,99
458,44.6117695240803,0.20297328755105704,82
459,44.6117695240803,-0.015418024265844144,81
460,44.6117695240803,0.041485584232262014,61
462,44.6117695240803,0.14663156596328983,81
463,44.6117695240803,-0.0067127293168352245,70
464,44.6117695240803,0.04080494285583168,82
465,44.6117695240803,0.05580739861041388,87
466,44.6117695240803,0.12794613994382162,81
467,44.6117695240803,-0.12643924040400953,75
468,44.6117695240803,-0.018276377022387113,78
469,44.6117695240803,0.18772524910865682,79
470,44.6117695240803,-0.03344525440711537,73
471,44.6117695240803,0.129175553772181,70
472,44.6117695240803,-0.05986317436093831,73
473,44.6117695240803,0.0007990549014661963,50
474,44.6117695240803,-0.04355042407200281,45
475,44.6117695240803,-0.09980785937542047,51
476,44.6117695240803,0.15851399774383945,76
477,44.6117695240803,0.04900649153125885,93
478,44.6117695240803,-0.1842989464604716,83
479,44.6117695240803,0.029031194623458007,91
480,44.6117695240803,-0.0849769106964252,53
481,44.6117695240803,-0.053075737934148444,58
482,44.6117695240803,0.12366418378798927,88
483,44.6117695240803,0.006432271220925304,85
484,44.6117695240803,-0.06977152231131431,78
485,44.6117695240803,-0.2338037467665257,76
486,44.6117695240803,-0.03106093718263547,74
487,44.6117695240803,0.01350685674007446,57
488,44.6117695240803,-0.13964137354317846,73
489,44.6117695240803,-0.06653893356701948,80
490,44.6117695240803,0.32207960140612973,73
491,44.6117695240803,0.1383340627944975,79
492,44.6117695240803,0.13621953236341908,78
493,44.6117695240803,-0.1920119279239953,74
494,44.6117695240803,-0.3352589800989072,76
495,44.6117695240803,-0.11938365803524843,72
496,44.6117695240803,-0.03388844699845357,63
497,44.6117695240803,-0.07335616989910981,78
498,44.6117695240803,-0.036513440636527165,82
499,44.6117695240803,0.25486169207296583,46
500,44.6117695240803,0.06579182620712871,52
501,44.6117695240803,-0.054165115955916596,81
502,44.6117695240803,-0.10034567475586346,48
503,44.6117695240803,-0.03216582929862499,80
504,44.6117695240803,0.1010486259563117,80
505,44.6117695240803,0.17037028164898355,65
506,44.6117695240803,0.10784741880855356,73
507,44.6117695240803,0.17886306883997685,56
508,44.6117695240803,0.333714984004279,64
509,44.6117695240803,0.21962095286238018,54
510,44.6117695240803,-0.11067063409321175,66
511,44.6117695240803,-0.0964120025147756,80
512,44.6117695240803,-0.06694437827315391,50
513,44.6117695240803,-0.04598763687428695,66
514,44.6117695240803,0.09566780757663544,40
515,44.6117695240803,-0.3099877681634027,73
516,44.6117695240803,-0.06386256514101844,67
517,44.6117695240803,0.3466423970202662,47
518,44.6117695240803,0.31606734416714194,67
519,44.6117695240803,-0.015167757445866232,87
520,44.6117695240803,0.1753084094277479,89
521,44.6117695240803,-0.14009128215689282,69
522,44.6117695240803,-0.08243883142523141,65
523,44.6117695240803,0.16262567688696875,89
524,44.6117695240803,-0.013829642312944087,78
525,44.6117695240803,0.12474401544094946,75
526,44.6117695240803,-0.0048024917066809185,61
527,44.6117695240803,-0.08416798844529141,63
528,44.6117695240803,-0.1985659710834678,53
529,44.6117695240803,0.16447672091746732,71
530,44.6117695240803,-0.11012984385648364,69
531,44.6117695240803,0.018025175930728197,60
532,44.6117695240803,-0.11742839403375777,88
533,44.6117695240803,-0.15431035344292457,81
534,44.6117695240803,0.09407377258176539,86
535,44.6117695240803,0.10479051805298997,64
536,44.6117695240803,-0.0004285030383107885,81
537,44.6117695240803,0.08902323812309546,89
538,44.6117695240803,0.13904920108772245,75
539,44.6117695240803,0.34419544251520845,48
540,44.6117695240803,0.09554914161350193,80
541,44.6117695240803,-0.00027696638315829027,75
542,44.6117695240803,0.03875010363184317,88
543,44.6117695240803,0.15645411911832963,31
544,44.6117695240803,0.3437768936417632,44
545,44.6117695240803,0.13480513604562072,79
546,44.6117695240803,0.06784494535895585,85
547,44.6117695240803,0.036029286511828455,62
548,44.6117695240803,0.18083817662332985,52
549,44.6117695240803,-0.11928201736378781,48
550,44.6117695240803,-0.1360045607348878,58
551,44.6117695240803,-0.07765007122643634,55
552,44.6117695240803,0.1195272466738393,58
553,44.6117695240803,-0.17675431570560207,72
554,44.6117695240803,0.057810745713357245,81
555,44.6117695240803,-0.02306317060587518,77
556,44.6117695240803,0.018677912131957377,76
557,44.6117695240803,-0.022146622460554276,65
558,44.6117695240803,0.0963941692892546,40
559,44.6117695240803,0.09918116409603261,81
560,44.6117695240803,-0.17653357586745744,47
561,44.6117695240803,-0.04844713505355036,69
563,44.6117695240803,0.06342688905132707,30
564,44.6117695240803,-0.42168344007607506,45
565,44.6117695240803,-0.24225596929264168,40
566,44.6117695240803,-0.3717649821086192,39
567,44.6117695240803,0.1767837627281095,44
568,44.6117695240803,-0.02864812029018842,72
569,44.6117695240803,-0.3957023759772289,37
570,44.6117695240803,0.11179182598224689,57
571,44.6117695240803,-0.14754314460964327,36
572,44.6117695240803,-0.13489189021301234,72
573,44.6117695240803,-0.04061793854134676,65
574,44.6117695240803,-0.017403439970964114,53
575,44.6117695240803,-0.22291468045488033,66
576,44.6117695240803,0.07081696783015422,55
577,44.6117695240803,0.04962466971862151,77
578,44.6117695240803,0.2907844822219459,53
579,44.6117695240803,0.07379547258181425,48
580,44.6117695240803,0.0007339872451878638,73
581,44.6117695240803,0.11981514623599004,46
582,44.6117695240803,-0.07508082793175792,74
584,44.6117695240803,0.191308797325872,63
585,44.6117695240803,-0.18664002697540466,37
586,44.6117695240803,0.08573090272946049,74
587,44.6117695240803,0.014714996915015146,43
588,44.6117695240803,-0.04068952484593197,46
589,44.6117695240803,-0.12771338471222327,67
590,44.6117695240803,0.1402538097008926,35
591,44.6117695240803,0.2285464651614684,49
592,44.6117695240803,0.19417236708890132,61
593,44.6117695240803,0.17206514436632148,72
594,44.6117695240803,-0.0782803023821712,51
595,44.6117695240803,0.09116344157884254,75
596,44.6117695240803,0.1187031745586754,70
597,44.6117695240803,0.08598684844162903,50
598,44.6117695240803,0.1339306021165237,60
599,44.6117695240803,-0.2711498977694304,36
600,44.6117695240803,0.11405587306730455,31
601,44.6117695240803,0.05113323543934639,42
602,44.6117695240803,0.13814329872825512,59
603,44.6117695240803,0.22186712212598345,61
604,44.6117695240803,0.3241438422132729,48
605,44.6117695240803,0.06868276748840905,70
606,44.6117695240803,-0.1838659446293386,61
607,44.6117695240803,-0.1949691825228023,65
608,44.6117695240803,0.24247387826940683,64
609,44.6117695240803,0.12240822321170879,64
610,44.6117695240803,0.08224109220854857,52
611,44.6117695240803,-0.10884369593446673,46
612,44.6117695240803,0.06901253862892477,60
613,44.6117695240803,0.01157196717461609,74
619,44.6117695240803,-0.11595894264219643,31
12,51.1319728489344,0.2092669103980638,52
13,51.1319728489344,-0.03528718031489095,59
14,51.1319728489344,0.028721614155501934,51
15,51.1319728489344,0.002327256339406162,49
16,51.1319728489344,0.2093466983226682,55
17,51.1319728489344,-0.03374507830339955,67
18,51.1319728489344,0.11559890182525585,76
19,51.1319728489344,0.09640460744059548,73
20,51.1319728489344,0.17834101702778415,56
21,51.1319728489344,0.14285280315789836,71
22,51.1319728489344,-0.01908907443417612,68
23,51.1319728489344,0.15578227326231056,83
24,51.1319728489344,-0.034794225619718636,58
25,51.1319728489344,-0.073928931324378,52
26,51.1319728489344,0.24778633838967132,67
27,51.1319728489344,0.1199362882525508,71
29,51.1319728489344,-0.04195975491801227,93
30,51.1319728489344,0.027467177630287855,53
31,51.1319728489344,0.22179536394275312,84
32,51.1319728489344,0.16363359593460763,76
33,51.1319728489344,-0.17317691388514297,61
34,51.1319728489344,0.24273756882627048,53
35,51.1319728489344,-0.1115904180034456,64
36,51.1319728489344,-0.15539679218233818,67
37,51.1319728489344,-0.2209364498981622,54
38,51.1319728489344,-0.0034945511907794125,84
39,51.1319728489344,0.24597255132049092,50
40,51.1319728489344,0.19937943381547044,52
41,51.1319728489344,-0.05553933644324834,70
42,51.1319728489344,-0.28154838910832014,101
43,51.1319728489344,0.05522702020923047,71
44,51.1319728489344,-0.14273362365142767,64
45,51.1319728489344,-0.24611911700785138,90
46,51.1319728489344,-0.07492429586466087,66
47,51.1319728489344,-0.1031422183252993,66
48,51.1319728489344,-0.045264244803503724,65
49,51.1319728489344,0.03671967917244473,70
50,51.1319728489344,-0.18933930430066162,56
51,51.1319728489344,-0.038459478524170435,89
52,51.1319728489344,-0.09655274941164788,70
53,51.1319728489344,-0.16274770323756776,61
54,51.1319728489344,-0.018857986089833505,75
55,51.1319728489344,0.30485377120896523,97
56,51.1319728489344,-0.28166696529372415,67
57,51.1319728489344,0.3068033669384685,54
58,51.1319728489344,0.01133572913474311,82
59,51.1319728489344,0.058471941139154465,54
60,51.1319728489344,-0.032385998850831446,73
61,51.1319728489344,0.01180393315128351,61
62,51.1319728489344,0.12778631735042686,60
63,51.1319728489344,0.12827355997321785,57
64,51.1319728489344,-0.1698614050236264,102
65,51.1319728489344,0.24677106894651424,53
66,51.1319728489344,0.18869621059638875,103
67,51.1319728489344,0.16519948177437788,102
68,51.1319728489344,0.022886709890452207,90
70,51.1319728489344,0.22698382819255358,55
71,51.1319728489344,-0.017275692019347207,56
72,51.1319728489344,0.2680765289856465,56
73,51.1319728489344,0.23804290277971044,61
74,51.1319728489344,0.0511066543871799,52
75,51.1319728489344,0.13761893262616856,56
76,51.1319728489344,0.12809572491143276,89
77,51.1319728489344,0.08946128419030056,61
78,51.1319728489344,-0.1643746612842648,113
79,51.1319728489344,-0.16222137290432864,98
80,51.1319728489344,0.03291779150161205,109
81,51.1319728489344,-0.2314280958280062,111
82,51.1319728489344,-0.0832354292034718,109
83,51.1319728489344,0.04271261671830309,98
84,51.1319728489344,0.10972692122067725,75
85,51.1319728489344,-0.11565063020190922,56
86,51.1319728489344,0.25708785442034343,52
87,51.1319728489344,-0.24751280410661755,98
88,51.1319728489344,-0.37321556353100566,60
89,51.1319728489344,-0.09654555832594987,83
90,51.1319728489344,0.25186719406504643,56
91,51.1319728489344,-0.14298059356443693,67
92,51.1319728489344,0.09879956025796022,58
93,51.1319728489344,-0.2062235313157429,51
94,51.1319728489344,0.09455331255585891,102
95,51.1319728489344,-0.006796785619715472,54
96,51.1319728489344,0.04544605836982434,112
98,51.1319728489344,0.2043225590465259,112
99,51.1319728489344,0.3583873267755447,91
100,51.1319728489344,0.3673114828848711,54
101,51.1319728489344,-0.09842149119449403,54
102,51.1319728489344,-0.05967596663039261,114
103,51.1319728489344,0.28913902890365484,72
104,51.1319728489344,-0.12725158992015262,57
105,51.1319728489344,0.14524427045028623,107
106,51.1319728489344,0.09430197532080954,63
107,51.1319728489344,0.142111737728873,55
108,51.1319728489344,0.019685356732620056,118
109,51.1319728489344,0.22242192434121902,47
110,51.1319728489344,0.12911563343126595,84
111,51.1319728489344,0.23452801213371796,104
112,51.1319728489344,0.1153355872793953,54
113,51.1319728489344,-0.16174521852426785,70
114,51.1319728489344,0.18946480967503623,57
115,51.1319728489344,0.14434055666754944,108
116,51.1319728489344,0.15684488679804437,58
117,51.1319728489344,0.06064648199155176,78
118,51.1319728489344,0.05210594899800949,65
119,51.1319728489344,-0.07742182361476552,93
120,51.1319728489344,-0.009786255483565789,115
121,51.1319728489344,-0.027318687701009283,78
122,51.1319728489344,0.2847157089627093,112
123,51.1319728489344,0.06594366621519293,59
124,51.1319728489344,0.01653913118593512,106
125,51.1319728489344,0.2024999769210905,111
126,51.1319728489344,-0.05145844580425966,52
127,51.1319728489344,0.3202461025831433,74
128,51.1319728489344,-0.2648874196749625,96
129,51.1319728489344,-0.038610758235865,68
130,51.1319728489344,-0.0617501053977458,54
131,51.1319728489344,0.23821854431669168,108
132,51.1319728489344,0.10238436711140153,54
133,51.1319728489344,0.19960591172505687,53
134,51.1319728489344,-0.018758432855101224,86
135,51.1319728489344,0.028164774064950552,79
136,51.1319728489344,0.012225034427196722,103
137,51.1319728489344,0.00747670974771118,54
138,51.1319728489344,0.028125356631439627,75
139,51.1319728489344,-0.005827760052246466,57
140,51.1319728489344,0.07661680606078107,74
141,51.1319728489344,-0.06174990434837939,55
142,51.1319728489344,0.18607424135652567,108
143,51.1319728489344,0.18441417738028612,105
144,51.1319728489344,0.02694105670113811,96
145,51.1319728489344,-0.1919546102122498,57
146,51.1319728489344,0.14999636589683904,107
147,51.1319728489344,-0.0360250017281975,52
148,51.1319728489344,0.30909917479932636,78
149,51.1319728489344,-0.08580495968110954,74
150,51.1319728489344,-0.21096744079780172,109
151,51.1319728489344,0.10042669655025172,89
152,51.1319728489344,-0.35171183679572243,113
153,51.1319728489344,0.025356813875396976,80
154,51.1319728489344,-0.15546121270768468,60
155,51.1319728489344,0.02363647821464103,128
156,51.1319728489344,-0.06236860022952584,63
157,51.1319728489344,0.0573390045847707,131
158,51.1319728489344,0.24851009823825426,86
159,51.1319728489344,0.11388559102822624,88
160,51.1319728489344,-0.15918284616958914,46
161,51.1319728489344,0.002796644881099915,102
162,51.1319728489344,0.28315350373486103,114
163,51.1319728489344,0.2920196560664541,89
164,51.1319728489344,0.31875153077346197,115
165,51.1319728489344,-0.09421650122519798,114
166,51.1319728489344,0.19873149882075733,63
167,51.1319728489344,0.2340767616985758,87
168,51.1319728489344,0.09412467841749358,73
169,51.1319728489344,-0.1171032091359087,66
170,51.1319728489344,0.026192451121721833,89
171,51.1319728489344,0.06740251725041789,86
172,51.1319728489344,0.15288506805726557,62
173,51.1319728489344,0.29243398475121873,52
174,51.1319728489344,-0.13951003046154484,75
175,51.1319728489344,0.08753178217465182,92
176,51.1319728489344,-0.023370082203300953,110
177,51.1319728489344,-0.012452322732278595,96
178,51.1319728489344,0.07490145692781972,112
179,51.1319728489344,-0.1283511952556101,110
180,51.1319728489344,-0.07358734258147687,126
181,51.1319728489344,-0.13485852482326144,118
182,51.1319728489344,-0.28468897717327246,94
183,51.1319728489344,0.06564502654033662,96
184,51.1319728489344,-0.09448679288031246,90
185,51.1319728489344,0.2349463782573201,109
186,51.1319728489344,-0.09364145923294452,91
187,51.1319728489344,-0.19863016491823968,137
189,51.1319728489344,-0.24240163833301515,70
190,51.1319728489344,-0.2968857372664123,59
191,51.1319728489344,0.3246685850794743,62
192,51.1319728489344,0.2775377640352748,104
193,51.1319728489344,-0.23482990286307218,75
194,51.1319728489344,-0.025848621479366795,65
195,51.1319728489344,0.010597667980236992,63
196,51.1319728489344,-0.027696925484776813,115
197,51.1319728489344,0.17720532418102328,122
198,51.1319728489344,0.009310778453280136,143
199,51.1319728489344,0.18849840619840388,101
200,51.1319728489344,-0.04420274245264876,69
201,51.1319728489344,-0.07258707502404795,95
202,51.1319728489344,-0.14975324804691106,92
203,51.1319728489344,0.03446166195832949,143
204,51.1319728489344,0.250911841087713,101
205,51.1319728489344,0.2589342936772167,151
206,51.1319728489344,0.12058582348026502,98
207,51.1319728489344,0.17940697144614187,111
208,51.1319728489344,-0.16097623475962627,76
209,51.1319728489344,-0.10484822855578148,59
210,51.1319728489344,0.05351974862649118,151
211,51.1319728489344,-0.2344344413508931,66
212,51.1319728489344,-0.1970586120328988,60
213,51.1319728489344,0.24945000595569103,145
214,51.1319728489344,0.18491832304631606,144
216,51.1319728489344,0.022231378502043868,62
217,51.1319728489344,0.03507156879292032,87
218,51.1319728489344,0.10651341517368178,118
219,51.1319728489344,0.12336697505820424,112
220,51.1319728489344,-0.24369833451839235,142
221,51.1319728489344,0.009658982496938534,92
222,51.1319728489344,-0.22681951228222014,82
223,51.1319728489344,-0.13552290861379107,77
224,51.1319728489344,0.26963127294597145,153
225,51.1319728489344,0.010129347156038138,96
226,51.1319728489344,0.04261841911596312,59
227,51.1319728489344,-0.20271532462380487,160
228,51.1319728489344,-0.21964936623900558,70
229,51.1319728489344,-0.08666120248355931,100
230,51.1319728489344,0.03921449240656087,113
231,51.1319728489344,0.053681791944015,113
232,51.1319728489344,-0.15980235243906488,165
233,51.1319728489344,0.04289784094364619,105
234,51.1319728489344,0.06136406257639437,122
235,51.1319728489344,0.22418458175636205,157
236,51.1319728489344,-0.03732716848887694,164
237,51.1319728489344,0.19056407928258515,86
238,51.1319728489344,0.0741697313700154,111
239,51.1319728489344,0.17074014242841257,156
240,51.1319728489344,0.10318718218267087,92
241,51.1319728489344,-0.06595529906860592,108
242,51.1319728489344,-0.17406549340489505,176
243,51.1319728489344,-0.10998391337443507,108
244,51.1319728489344,-0.14046003793620682,160
245,51.1319728489344,0.2713341434350712,83
246,51.1319728489344,0.16082152560937085,168
247,51.1319728489344,0.1319400657898052,124
248,51.1319728489344,-0.17865746334865715,110
249,51.1319728489344,-0.2719715559781605,90
250,51.1319728489344,-0.07265174195034291,72
251,51.1319728489344,0.08870618327280727,105
252,51.1319728489344,-0.014437645746619016,115
253,51.1319728489344,0.2525772297678354,92
254,51.1319728489344,-0.09238548424579542,111
256,51.1319728489344,0.13068954419598794,152
257,51.1319728489344,0.10337741685376568,123
258,51.1319728489344,-0.068307459342544,127
259,51.1319728489344,-0.1438742042868957,120
260,51.1319728489344,-0.054330680777409435,102
261,51.1319728489344,0.11434194022877578,146
262,51.1319728489344,-0.2628075293298903,150
263,51.1319728489344,0.10521715517731858,146
264,51.1319728489344,0.02234834018393765,162
265,51.1319728489344,0.09041185970000563,129
266,51.1319728489344,0.22638214430380907,160
267,51.1319728489344,-0.17328467685330276,95
268,51.1319728489344,0.06572596109203444,145
269,51.1319728489344,-0.16811491571758408,171
270,51.1319728489344,0.23643054019618312,152
271,51.1319728489344,0.018221310308560876,179
272,51.1319728489344,-0.046673861851748016,86
273,51.1319728489344,0.17044793423836727,138
274,51.1319728489344,0.0804338056936748,106
275,51.1319728489344,0.05946436499120861,145
276,51.1319728489344,-0.17912261040323393,102
277,51.1319728489344,-0.0444265064214464,87
278,51.1319728489344,-0.21642941290758108,80
279,51.1319728489344,0.01767357707159406,146
280,51.1319728489344,-0.1312055339323964,96
281,51.1319728489344,0.050663504056026376,69
282,51.1319728489344,0.16140870995016818,104
283,51.1319728489344,0.04809130708985632,134
284,51.1319728489344,-0.05662213559894712,105
285,51.1319728489344,0.16524421435447006,165
286,51.1319728489344,0.05846292573171647,171
287,51.1319728489344,-0.04217147049221826,113
288,51.1319728489344,-0.21392238552258014,60
289,51.1319728489344,0.2815977546219195,103
290,51.1319728489344,0.1574534009651036,137
291,51.1319728489344,-0.038107051088355756,99
292,51.1319728489344,0.16128623010065335,118
293,51.1319728489344,0.13675862089245003,79
294,51.1319728489344,-0.005428466629086162,87
295,51.1319728489344,-0.17366628355257147,131
296,51.1319728489344,0.14133402860595112,133
297,51.1319728489344,-0.10831628751208693,187
298,51.1319728489344,0.029431230616464066,94
299,51.1319728489344,0.26367679360103985,69
300,51.1319728489344,-0.3032197426385273,111
301,51.1319728489344,0.13677963729486514,119
302,51.1319728489344,0.1786997648721466,181
303,51.1319728489344,-0.3330343417082776,137
304,51.1319728489344,0.10951051387735034,114
305,51.1319728489344,0.11322046436947845,173
306,51.1319728489344,-0.1746299930834767,99
307,51.1319728489344,0.26598017543079183,156
308,51.1319728489344,0.22869628023614452,126
309,51.1319728489344,-0.03547849695790819,83
310,51.1319728489344,0.14550785741818653,106
311,51.1319728489344,0.0849498578845171,114
312,51.1319728489344,0.20217326361911325,185
313,51.1319728489344,0.079999792722521,105
314,51.1319728489344,0.025248621098464853,174
315,51.1319728489344,-0.016579402563422777,107
316,51.1319728489344,0.16068021767122592,114
317,51.1319728489344,0.031869126190695325,106
318,51.1319728489344,0.07921546497317385,108
319,51.1319728489344,-0.055770793294573746,124
321,51.1319728489344,0.14533293686249432,184
322,51.1319728489344,0.17271490896158737,180
323,51.1319728489344,-0.1839804736690341,135
324,51.1319728489344,0.11171558151174542,108
325,51.1319728489344,0.19518295079037307,106
326,51.1319728489344,0.08017582991342588,171
327,51.1319728489344,-0.11690322093437684,106
328,51.1319728489344,0.09530085491394617,81
329,51.1319728489344,0.03340665688258491,103
330,51.1319728489344,0.19110111213890563,106
331,51.1319728489344,0.1184928672130233,114
332,51.1319728489344,0.17462962971973545,118
333,51.1319728489344,-0.172251884724027,77
334,51.1319728489344,0.13878216186614023,103
335,51.1319728489344,0.1567531812030428,178
336,51.1319728489344,0.18702206172953223,187
337,51.1319728489344,0.11540844431538187,132
338,51.1319728489344,-0.1293388830922851,104
339,51.1319728489344,-0.172189478402519,190
341,51.1319728489344,0.1661654415416407,117
342,51.1319728489344,-0.22103147583082985,185
343,51.1319728489344,0.0697784181585079,82
344,51.1319728489344,-0.07675377908440058,101
345,51.1319728489344,-0.05147202067367615,82
347,51.1319728489344,-0.009564851527200272,187
348,51.1319728489344,-0.12271311613523174,187
349,51.1319728489344,0.12971742203086323,100
351,51.1319728489344,-0.2234608097890594,188
352,51.1319728489344,-0.16542235877260136,174
353,51.1319728489344,0.164464432850114,127
354,51.1319728489344,0.19454700305025016,119
355,51.1319728489344,-0.0419039270438029,180
356,51.1319728489344,-0.2452520921555607,82
357,51.1319728489344,-0.16552443938062475,178
358,51.1319728489344,0.0875858529918144,102
359,51.1319728489344,-0.26239338296667336,181
360,51.1319728489344,-0.2259954601634004,77
362,51.1319728489344,0.023204133043556438,86
363,51.1319728489344,0.013426752710644932,83
364,51.1319728489344,-0.19374729194860424,174
365,51.1319728489344,-0.16181966069797832,163
366,51.1319728489344,0.09384524585848553,104
367,51.1319728489344,0.04499745912296967,177
368,51.1319728489344,0.08195269944400917,102
369,51.1319728489344,-0.21340581170254228,81
371,51.1319728489344,-0.20009367503403924,177
372,51.1319728489344,0.03819757319355126,95
373,51.1319728489344,0.04043409549102924,78
374,51.1319728489344,-0.013966753139154376,92
375,51.1319728489344,0.08683027317671868,95
376,51.1319728489344,0.10174531057612284,148
377,51.1319728489344,0.05408161664330372,93
378,51.1319728489344,-0.1052761868634245,174
379,51.1319728489344,-0.1577298472216345,85
380,51.1319728489344,0.24773509178293215,89
381,51.1319728489344,0.2018232850614226,140
382,51.1319728489344,-0.09869280845237595,98
383,51.1319728489344,0.26179014778848625,166
384,51.1319728489344,-0.10922220767919333,157
385,51.1319728489344,-0.15043314092251,127
386,51.1319728489344,-0.13445166808164427,91
387,51.1319728489344,0.170569964338408,146
388,51.1319728489344,-0.031426066503471434,101
389,51.1319728489344,0.05697644022149883,91
390,51.1319728489344,0.018333439452506536,101
391,51.1319728489344,0.232609264486256,87
392,51.1319728489344,0.21306686448228335,89
393,51.1319728489344,0.1394943200305193,129
394,51.1319728489344,-0.19222120032016773,123
395,51.1319728489344,0.14578106068963959,118
396,51.1319728489344,0.0020552182150776386,127
397,51.1319728489344,0.06679267550631826,95
398,51.1319728489344,-0.23939676340668803,151
399,51.1319728489344,-0.13025660360807842,162
400,51.1319728489344,-0.05574360020110015,85
401,51.1319728489344,0.02554103268905106,93
402,51.1319728489344,0.13907961584867826,148
403,51.1319728489344,0.03297045326802548,127
404,51.1319728489344,0.13442344977286774,137
405,51.1319728489344,-0.01567471742890005,123
406,51.1319728489344,0.012624905358630098,155
407,51.1319728489344,0.10886981674424104,87
408,51.1319728489344,-0.09249153244044983,84
409,51.1319728489344,-0.031561559981506095,86
410,51.1319728489344,-0.05849220618382589,82
411,51.1319728489344,0.06099391313274235,112
412,51.1319728489344,-0.05204102013099609,91
413,51.1319728489344,-0.22405658819685542,145
415,51.1319728489344,-0.10044062132580482,134
416,51.1319728489344,0.12580953646874965,94
417,51.1319728489344,-0.09917014106316262,101
418,51.1319728489344,0.2861484659629977,81
420,51.1319728489344,0.02707153812297477,113
421,51.1319728489344,0.1577957046232154,145
422,51.1319728489344,-0.07261554124329091,81
423,51.1319728489344,0.07195018353289245,91
424,51.1319728489344,0.07408750858696592,86
425,51.1319728489344,0.04087245414165375,82
426,51.1319728489344,0.08291244038333039,151
427,51.1319728489344,-0.009277802080488753,82
428,51.1319728489344,0.11228714064605357,72
429,51.1319728489344,0.025287449846918022,150
430,51.1319728489344,0.06835367146903203,93
431,51.1319728489344,0.17636061541455794,88
432,51.1319728489344,0.07478690377218448,78
433,51.1319728489344,-0.1120847283238227,100
434,51.1319728489344,-0.30315207221566687,130
435,51.1319728489344,-0.07161455570404981,88
436,51.1319728489344,0.1240266106156718,150
437,51.1319728489344,-0.05587396527149804,80
438,51.1319728489344,-0.08620371094471896,107
439,51.1319728489344,0.25145869380616526,141
440,51.1319728489344,-0.1404467615995457,140
441,51.1319728489344,0.08142292772410964,98
442,51.1319728489344,0.20528014354954194,91
443,51.1319728489344,0.06391843170666045,148
444,51.1319728489344,-0.28200720246225114,137
445,51.1319728489344,-0.04413066224593513,84
446,51.1319728489344,0.13833936373339903,140
447,51.1319728489344,-0.06623760688451016,80
448,51.1319728489344,0.20168629114640496,86
449,51.1319728489344,0.226652785054183,103
450,51.1319728489344,-0.04944010117802102,78
451,51.1319728489344,0.19704711202281408,83
452,51.1319728489344,-0.04751984438203672,99
453,51.1319728489344,0.014719346346579256,139
454,51.1319728489344,0.1604737913770636,79
455,51.1319728489344,-0.046723948821120395,80
456,51.1319728489344,-0.21037570099978753,82
457,51.1319728489344,-0.08861618613395586,133
458,51.1319728489344,0.17752860206132356,86
459,51.1319728489344,-0.02213055217798887,89
460,51.1319728489344,0.00959097159490295,85
462,51.1319728489344,0.22715704990137156,87
463,51.1319728489344,0.00265311526865106,88
464,51.1319728489344,0.06090939870097589,132
465,51.1319728489344,0.16353194782704383,128
466,51.1319728489344,0.20320213470734608,84
467,51.1319728489344,-0.10976887172910636,86
468,51.1319728489344,-0.07849311725227068,130
469,51.1319728489344,0.2624507589175099,83
470,51.1319728489344,0.1035698146330917,92
471,51.1319728489344,0.23446368925873454,76
472,51.1319728489344,0.11634283091038801,71
473,51.1319728489344,-0.09135834773328325,81
474,51.1319728489344,-0.15406616374083817,74
475,51.1319728489344,-0.08810250558038246,76
476,51.1319728489344,0.1872633962284207,81
477,51.1319728489344,-0.07308191253666413,89
478,51.1319728489344,-0.13330933203025477,123
479,51.1319728489344,-0.08791395916509458,113
480,51.1319728489344,-0.07396014839769716,64
481,51.1319728489344,-0.004452553880276306,85
482,51.1319728489344,0.15623413050933888,101
483,51.1319728489344,0.05060230671267696,107
484,51.1319728489344,-0.18744326193774907,82
485,51.1319728489344,-0.16625969873775268,123
486,51.1319728489344,0.183553780204397,74
487,51.1319728489344,0.06374734478303093,88
488,51.1319728489344,0.06397173664794219,121
489,51.1319728489344,-0.13992568351034454,70
490,51.1319728489344,0.0756177296373354,109
491,51.1319728489344,0.025746893101610935,69
492,51.1319728489344,0.14829661566033828,81
493,51.1319728489344,-0.12476396142920623,115
494,51.1319728489344,-0.19696698814539376,103
495,51.1319728489344,0.07621380579740306,87
496,51.1319728489344,0.11387343371466357,78
